ID,SIZE,PREDICTED,ACTUAL
1085,89,0.0,NO
1086,119,0.5355382315836171,NO
1087,110,0.0,NO
1088,110,0.0,NO
1089,1163,0.0,NO
1090,149,0.8529111612221255,NO
1091,71,0.15290715174596636,NO
1092,126,0.3163202839387076,NO
1093,71,0.15290715174596636,NO
1094,53,0.135422644420597,NO
1095,320,0.0,NO
1096,351,0.0,NO
1097,266,0.7764035194310185,NO
1098,45,0.0,NO
1099,110,0.0,NO
1100,110,0.0,NO
1101,109,0.0,NO
1102,361,0.0,YES
1103,123,0.4220034974363151,NO
1104,916,0.0,NO
1105,601,1.0,NO
1106,945,1.0,YES
1107,377,0.85,YES
1108,46,0.09022494874748296,NO
1109,553,0.0,YES
1110,49,0.0,NO
1111,51,0.0,NO
1112,53,0.135422644420597,NO
1113,109,0.0,YES
1114,1081,0.0,YES
1115,59,0.0,NO
1116,64,0.0,NO
1117,103,0.0,NO
1118,109,0.0,YES
1119,39,0.0,NO
1120,44,0.4158347471023387,NO
1121,60,0.25483695989306443,NO
1122,100,0.0,YES
1123,116,0.2659391402343504,NO
1124,170,0.0,NO
1125,116,0.2659391402343504,NO
1126,92,0.40947367371675214,NO
1127,118,0.0,NO
1128,40,0.0,NO
1129,31,0.0,NO
1130,2136,0.13,YES
1131,1498,0.0,YES
1132,74,0.5842817300248137,NO
1133,128,0.0,NO
1134,171,0.0,NO
1135,223,0.0,NO
1136,776,0.03,NO
1137,50,0.25258487654384515,NO
1138,379,0.6905241011127421,NO
1139,106,0.0,NO
1140,714,0.9401561102569078,NO
1141,129,0.0,NO
1142,1830,1.0,NO
1143,115,0.4357404242719758,NO
1144,306,0.010577395577395579,NO
1145,686,0.99,NO
1146,113,0.0,NO
1147,47,0.10537750022650337,NO
1148,75,0.48812320477963456,NO
1149,109,0.0,NO
1150,306,0.010577395577395579,NO
1151,209,0.0,NO
1152,120,0.0,NO
1153,150,0.67389467849201,NO
1154,371,0.9450213560842082,NO
1155,1048,0.4131603978971164,NO
1156,503,0.0,NO
1157,93,0.0,NO
1158,343,0.9418469881769417,NO
1159,83,0.0,NO
1160,423,0.0,YES
1161,745,0.8347457860974757,NO
1162,244,0.0,NO
1163,31,0.0,NO
1164,324,0.00787878787878788,NO
1165,132,0.3019372920268563,NO
1166,51,0.0,NO
1167,30,0.0,NO
1168,85,0.0,NO
1169,31,0.0,NO
1170,33,0.0,NO
1171,31,0.0,NO
1172,54,0.12362447805830352,NO
1173,31,0.0,NO
1174,32,0.0,NO
1175,55,0.0,NO
1176,81,0.0,NO
1177,48,0.3731229250892265,NO
1178,64,0.0,NO
1179,299,0.0,NO
1180,206,0.0,NO
1181,32,0.0,NO
1182,31,0.0,NO
1183,45,0.0,NO
1184,31,0.0,NO
1185,56,0.5055197040138043,NO
1186,33,0.0,NO
1187,31,0.0,NO
1188,127,0.0,NO
1189,49,0.0,NO
1190,31,0.0,NO
1191,35,0.0,NO
1192,33,0.0,NO
1193,524,0.0,NO
1194,465,0.0,NO
1195,26,0.0,NO
1196,44,0.4158347471023387,NO
1197,35,0.0,NO
1198,33,0.0,NO
1199,37,0.0,NO
1200,32,0.0,NO
1201,31,0.0,NO
1202,37,0.0,NO
1203,41,0.0,NO
1204,82,0.0,NO
1205,31,0.0,NO
1206,31,0.0,NO
1207,32,0.0,NO
1208,33,0.0,NO
1209,52,0.0,NO
1210,31,0.0,NO
1211,67,0.1654728066069732,NO
1212,58,0.0,NO
1213,31,0.0,NO
1214,31,0.0,NO
1215,32,0.0,NO
1216,31,0.0,NO
1217,31,0.0,NO
1218,37,0.0,NO
1219,71,0.15290715174596636,NO
1220,64,0.0,NO
1221,33,0.0,NO
1222,45,0.0,NO
1223,63,0.0,NO
1224,34,0.0,NO
1225,34,0.0,NO
1226,26,0.0,NO
1227,50,0.25258487654384515,NO
1228,42,0.26355743011857735,NO
1229,117,0.0,NO
1230,48,0.3731229250892265,NO
1231,31,0.0,NO
1232,53,0.135422644420597,NO
1233,588,0.05,NO
1234,57,0.6474569443807057,NO
1235,77,0.0,NO
1236,562,0.37,NO
1237,433,0.0,NO
1238,33,0.0,NO
1239,37,0.0,NO
1240,61,0.0,NO
1241,45,0.0,NO
1242,31,0.0,NO
1243,31,0.0,NO
1244,31,0.0,NO
1245,60,0.25483695989306443,NO
1246,26,0.0,NO
1247,31,0.0,NO
1248,31,0.0,NO
1249,60,0.25483695989306443,NO
1250,27,0.0,NO
1251,31,0.0,NO
1252,49,0.0,NO
1253,65,0.0,NO
1254,64,0.0,NO
1255,33,0.0,NO
1256,65,0.0,NO
1257,50,0.25258487654384515,NO
1258,31,0.0,NO
1259,31,0.0,NO
1260,52,0.0,NO
1261,51,0.0,NO
1262,55,0.0,NO
1263,85,0.0,NO
1264,944,1.0,NO
1265,78,0.0,NO
1266,149,0.8529111612221255,NO
1267,394,0.9183578493691292,NO
1268,46,0.09022494874748296,NO
1269,47,0.10537750022650337,NO
1270,145,0.26313757454272685,NO
1271,127,0.0,NO
1272,51,0.0,NO
1273,41,0.0,NO
1274,66,0.0,NO
1275,106,0.0,NO
1276,57,0.6474569443807057,NO
1277,64,0.0,NO
1278,99,0.0,NO
1279,118,0.0,NO
1280,117,0.0,NO
1281,79,0.15224528457303238,NO
1282,74,0.5842817300248137,NO
1283,293,0.0,NO
1284,115,0.4357404242719758,NO
1285,120,0.0,NO
1286,39,0.0,NO
1287,551,1.0,NO
1288,557,0.0,NO
1289,267,0.0,NO
1290,702,1.0,NO
1291,52,0.0,NO
1292,298,1.0,NO
1293,292,0.0,NO
1294,50,0.25258487654384515,NO
1295,173,0.0,NO
1296,388,0.0,NO
1297,73,0.0,NO
1298,665,0.0,NO
1299,159,0.0,NO
1300,287,0.0,NO
