ID,SIZE,PREDICTED,ACTUAL
1091,71,0.10938061394840796,NO
1092,126,0.5433565851187343,NO
1093,71,0.10938061394840796,NO
1094,53,0.21609591607551173,NO
1095,320,0.0,NO
1096,351,0.31,NO
1097,266,0.7552007278407472,NO
1098,45,0.0,NO
1099,110,0.0,NO
1100,110,0.0,NO
1101,109,0.0,NO
1102,361,0.0,YES
1103,123,0.34770139523971616,NO
1104,916,0.0,NO
1105,601,0.8248726841781586,NO
1106,945,1.0,YES
1107,377,0.57,YES
1108,46,0.06459708875271267,NO
1109,553,0.0,YES
1110,49,0.0,NO
1111,51,0.0,NO
1112,53,0.21609591607551173,NO
1113,109,0.0,YES
1114,1081,0.0,YES
1115,59,0.0,NO
1116,64,0.0,NO
1117,103,0.0,NO
1118,109,0.0,YES
1119,39,0.0,NO
1120,44,0.43810821009361595,NO
1121,60,0.332038565099956,NO
1122,100,0.0,YES
1123,116,0.28001379659793585,NO
1124,170,0.0,NO
1125,116,0.28001379659793585,NO
1126,92,0.4939859161457579,NO
1127,118,0.0,NO
1128,40,0.0,NO
1129,31,0.0,NO
1130,2136,0.16,YES
1131,1498,0.0,YES
1132,74,0.523099771701263,NO
1133,128,0.0,NO
1134,171,0.0,NO
1135,223,0.0,NO
1136,776,0.09,NO
1137,50,0.11182880655975977,NO
1138,379,0.6317908123184156,NO
1139,106,0.0,NO
1140,714,1.0,NO
1141,129,0.0,NO
1142,1830,0.99,NO
1143,115,0.31611058685810606,NO
1144,306,0.03529585414585414,NO
1145,686,0.33,NO
1146,113,0.0,NO
1147,47,0.17235311575135534,NO
1148,75,0.5572372674710119,NO
1149,109,0.0,NO
1150,306,0.03529585414585414,NO
1151,209,0.0,NO
1152,120,0.0,NO
1153,150,0.6600084652735653,NO
1154,371,0.9775775809134583,NO
1155,1048,0.3636981868857442,NO
1156,503,0.05977826508212971,NO
1157,93,0.0,NO
1158,343,0.9266363376382222,NO
1159,83,0.0,NO
1160,423,0.0,YES
1161,745,0.7053527596022585,NO
1162,244,0.0,NO
1163,31,0.0,NO
1164,324,0.0,NO
1165,132,0.37445157230645737,NO
1166,51,0.0,NO
1167,30,0.0,NO
1168,85,0.0,NO
1169,31,0.0,NO
1170,33,0.0,NO
1171,31,0.0,NO
1172,54,0.13777719259039453,NO
1173,31,0.0,NO
1174,32,0.0,NO
1175,55,0.0,NO
1176,81,0.0,NO
1177,48,0.38703930861752883,NO
1178,64,0.0,NO
1179,299,0.03159442724458204,NO
1180,206,0.0,NO
1181,32,0.0,NO
1182,31,0.0,NO
1183,45,0.0,NO
1184,31,0.0,NO
1185,56,0.431281954483331,NO
1186,33,0.0,NO
1187,31,0.0,NO
1188,127,0.0,NO
1189,49,0.0,NO
1190,31,0.0,NO
1191,35,0.0,NO
1192,33,0.0,NO
1193,524,0.0,NO
1194,465,0.0,NO
1195,26,0.0,NO
1196,44,0.43810821009361595,NO
1197,35,0.0,NO
1198,33,0.0,NO
1199,37,0.0,NO
1200,32,0.0,NO
1201,31,0.0,NO
1202,37,0.0,NO
1203,41,0.0,NO
1204,82,0.0,NO
1205,31,0.0,NO
1206,31,0.0,NO
1207,32,0.0,NO
1208,33,0.0,NO
1209,52,0.0,NO
1210,31,0.0,NO
1211,67,0.20232419697903345,NO
1212,58,0.0,NO
1213,31,0.0,NO
1214,31,0.0,NO
1215,32,0.0,NO
1216,31,0.0,NO
1217,31,0.0,NO
1218,37,0.0,NO
1219,71,0.10938061394840796,NO
1220,64,0.0,NO
1221,33,0.0,NO
1222,45,0.0,NO
1223,63,0.0,NO
1224,34,0.0,NO
1225,34,0.0,NO
1226,26,0.0,NO
1227,50,0.11182880655975977,NO
1228,42,0.22627116139719353,NO
1229,117,0.0,NO
1230,48,0.38703930861752883,NO
1231,31,0.0,NO
1232,53,0.21609591607551173,NO
1233,588,0.01,NO
1234,57,0.6652371789713528,NO
1235,77,0.0,NO
1236,562,0.04,NO
1237,433,0.0,NO
1238,33,0.0,NO
1239,37,0.0,NO
1240,61,0.0,NO
1241,45,0.0,NO
1242,31,0.0,NO
1243,31,0.0,NO
1244,31,0.0,NO
1245,60,0.332038565099956,NO
1246,26,0.0,NO
1247,31,0.0,NO
1248,31,0.0,NO
1249,60,0.332038565099956,NO
1250,27,0.0,NO
1251,31,0.0,NO
1252,49,0.0,NO
1253,65,0.0,NO
1254,64,0.0,NO
1255,33,0.0,NO
1256,65,0.0,NO
1257,50,0.11182880655975977,NO
1258,31,0.0,NO
1259,31,0.0,NO
1260,52,0.0,NO
1261,51,0.0,NO
1262,55,0.0,NO
1263,85,0.0,NO
1264,944,1.0,NO
1265,78,0.0,NO
1266,149,0.8127013423550906,NO
1267,394,0.8114480154214102,NO
1268,46,0.06459708875271267,NO
1269,47,0.17235311575135534,NO
1270,145,0.4239198587311603,NO
1271,127,0.0,NO
1272,51,0.0,NO
1273,41,0.0,NO
1274,66,0.0,NO
1275,106,0.0,NO
1276,57,0.6652371789713528,NO
1277,64,0.0,NO
1278,99,0.0,NO
1279,118,0.0,NO
1280,117,0.0,NO
1281,79,0.1952661216495174,NO
1282,74,0.523099771701263,NO
1283,293,0.037243018419489,NO
1284,115,0.31611058685810606,NO
1285,120,0.0,NO
1286,39,0.0,NO
1287,551,1.0,NO
1288,557,0.0,NO
1289,267,0.0,NO
1290,702,0.9541302168899799,NO
1291,52,0.0,NO
1292,298,0.7677261697397746,NO
1293,292,0.0,NO
1294,50,0.11182880655975977,NO
1295,173,0.0,NO
1296,388,0.0,NO
1297,73,0.0,NO
1298,665,0.0,NO
1299,159,0.0,NO
1300,287,0.0,NO
